Time Tag,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,
1711693228056,0.290940642356872561711693228056,0.34445986151695251711693228056,0.30397781729698181711693228056,0.087999224662780761711693228056,0.66272091865539551711693228056,4.8137397766113281711693228056,38.6114883422851561711693228056,144.332168579101561711693228056,160.159698486328121711693228056,58.465034484863281711693228056,2.38803935050964361711693228056,0.43927073478698731711693228056,0.59669691324234011711693228056,0.50605666637420651711693228056,0.36947292089462281711693228056,0.21717137098312378
1711693228136,0.240200638771057131711693228136,0.309410870075225831711693228136,0.266297280788421631711693228136,0.104076147079467771711693228136,0.81018090248107911711693228136,4.0036129951477051711693228136,36.2795410156251711693228136,135.054504394531251711693228136,149.866485595703121711693228136,54.74475097656251711693228136,2.3217487335205081711693228136,0.496603667736053471711693228136,0.55989015102386471711693228136,0.494882076978683471711693228136,0.39473247528076171711693228136,0.24384582042694092
1711693228221,0.173677772283554081711693228221,0.25060260295867921711693228221,0.188638702034950261711693228221,0.11556620895862581711693228221,0.6061494350433351711693228221,4.1326112747192381711693228221,34.348007202148441711693228221,129.205261230468751711693228221,143.74084472656251711693228221,52.738777160644531711693228221,2.08682155609130861711693228221,0.416862696409225461711693228221,0.56308358907699581711693228221,0.454171389341354371711693228221,0.384602785110473631711693228221,0.23643997311592102
1711693228318,0.168511927127838131711693228318,0.238588690757751461711693228318,0.149987012147903441711693228318,0.106232583522796631711693228318,0.78219598531723021711693228318,3.72966408729553221711693228318,33.890678405761721711693228318,125.228195190429691711693228318,138.445007324218751711693228318,50.383239746093751711693228318,2.3049039840698241711693228318,0.415293455123901371711693228318,0.443223834037780761711693228318,0.364015936851501461711693228318,0.327253401279449461711693228318,0.18846125900745392
1711693228399,0.20367625355720521711693228399,0.270005822181701661711693228399,0.173284798860549931711693228399,0.091331660747528081711693228399,0.62085276842117311711693228399,3.65217375755310061711693228399,32.482192993164061711693228399,118.11618804931641711693228399,129.02128601074221711693228399,45.980449676513671711693228399,2.1637296676635741711693228399,0.30841642618179321711693228399,0.447774589061737061711693228399,0.334317564964294431711693228399,0.27856034040451051711693228399,0.14863403141498566
1711693228482,0.224285617470741271711693228482,0.28852885961532591711693228482,0.223703891038894651711693228482,0.126404702663421631711693228482,0.62773281335830691711693228482,3.4024660587310791711693228482,32.299209594726561711693228482,116.763092041015621711693228482,127.2507324218751711693228482,45.212848663330081711693228482,2.2153863906860351711693228482,0.37044948339462281711693228482,0.444905728101730351711693228482,0.380011260509490971711693228482,0.30257621407508851711693228482,0.18790757656097412
1711693228561,0.152064114809036251711693228561,0.29025310277938841711693228561,0.21952697634696961711693228561,0.22316196560859681711693228561,0.63366961479187011711693228561,3.7552886009216311711693228561,34.01711693228561,122.93466949462891711693228561,133.213165283203121711693228561,46.7961730957031251711693228561,2.54431152343751711693228561,0.246222466230392461711693228561,0.43273121118545531711693228561,0.479749530553817751711693228561,0.30405747890472411711693228561,0.26593199372291565
1711693228639,0.165674015879631041711693228639,0.25049024820327761711693228639,0.213651001453399661711693228639,0.156095787882804871711693228639,0.7411053180694581711693228639,4.4424791336059571711693228639,38.82702636718751711693228639,141.242813110351561711693228639,153.974639892578121711693228639,54.840160369873051711693228639,2.8392214775085451711693228639,0.36157542467117311711693228639,0.426089227199554441711693228639,0.47684079408645631711693228639,0.31472748517990111711693228639,0.25896716117858887
1711693228720,0.25454688072204591711693228720,0.2853704094886781711693228720,0.282283842563629151711693228720,0.145947307348251341711693228720,1.04589688777923581711693228720,4.87775707244873051711693228720,44.8895645141601561711693228720,163.5778808593751711693228720,179.723297119140621711693228720,64.922775268554691711693228720,2.77482414245605471711693228720,0.275162369012832641711693228720,0.62284326553344731711693228720,0.49520918726921081711693228720,0.29337689280509951711693228720,0.22438286244869232
1711693228798,0.3363705873489381711693228798,0.38304668664932251711693228798,0.430019706487655641711693228798,0.160377234220504761711693228798,0.83924198150634771711693228798,5.4631710052490231711693228798,48.494201660156251711693228798,178.117202758789061711693228798,196.395416259765621711693228798,71.033996582031251711693228798,3.0469176769256591711693228798,0.587484598159791711693228798,0.56471228599548341711693228798,0.66187059879302981711693228798,0.366257548332214361711693228798,0.27478164434432983
1711693228882,0.34292525053024291711693228882,0.42827111482620241711693228882,0.474073469638824461711693228882,0.143482089042663571711693228882,1.02230203151702881711693228882,5.5055580139160161711693228882,50.8370323181152341711693228882,188.028350830078121711693228882,208.025726318359381711693228882,75.785781860351561711693228882,2.84238529205322271711693228882,0.433249890804290771711693228882,0.73926186561584471711693228882,0.7613477706909181711693228882,0.50857341289520261711693228882,0.33133482933044434
1711693228966,0.32562571763992311711693228966,0.2976485490798951711693228966,0.44129005074501041711693228966,0.206455647945404051711693228966,0.87870359420776371711693228966,5.8113117218017581711693228966,52.9414978027343751711693228966,195.480621337890621711693228966,215.949981689453121711693228966,78.800918579101561711693228966,3.1093912124633791711693228966,0.61119705438613891711693228966,0.67342185974121091711693228966,0.78019016981124881711693228966,0.50932455062866211711693228966,0.4137720763683319
1711693229039,0.288105726242065431711693229039,0.28032326698303221711693229039,0.35555177927017211711693229039,0.122634477913379671711693229039,1.2592983245849611711693229039,5.7374200820922851711693229039,54.192695617675781711693229039,199.096694946289061711693229039,219.569854736328121711693229039,79.961837768554691711693229039,3.04558014869689941711693229039,0.462031602859497071711693229039,0.74013704061508181711693229039,0.67374706268310551711693229039,0.476547330617904661711693229039,0.3442922830581665
1711693229122,0.40591382980346681711693229122,0.301850914955139161711693229122,0.4104701876640321711693229122,0.144504189491271971711693229122,1.27762889862060551711693229122,5.8794603347778321711693229122,54.8725814819335941711693229122,200.890838623046881711693229122,221.613739013671881711693229122,80.608886718751711693229122,3.1215143203735351711693229122,0.489052563905715941711693229122,0.76652479171752931711693229122,0.58517652750015261711693229122,0.428658217191696171711693229122,0.3004963994026184
1711693229201,0.42296296358108521711693229201,0.45946517586708071711693229201,0.39593428373336791711693229201,0.2064145952463151711693229201,1.24365878105163571711693229201,5.9297666549682621711693229201,55.088180541992191711693229201,202.246429443359381711693229201,223.189483642578121711693229201,80.917877197265621711693229201,3.1630671024322511711693229201,0.52271777391433721711693229201,0.87352615594863891711693229201,0.60729855298995971711693229201,0.51897835731506351711693229201,0.31608253717422485
1711693229279,0.37804323434829711711693229279,0.5121173262596131711693229279,0.339550793170928961711693229279,0.29441982507705691711693229279,1.21771597862243651711693229279,6.0035734176635741711693229279,55.17199707031251711693229279,204.473144531251711693229279,226.579895019531251711693229279,82.780319213867191711693229279,3.0552859306335451711693229279,0.64580929279327391711693229279,0.96529543399810791711693229279,0.65447247028350831711693229279,0.62277787923812871711693229279,0.3565472662448883
1711693229365,0.28741917014122011711693229365,0.421513944864273071711693229365,0.338227212429046631711693229365,0.20019073784351351711693229365,1.21058857440948491711693229365,6.0972199440002441711693229365,56.3128089904785161711693229365,208.5607910156251711693229365,230.938751220703121711693229365,84.572982788085941711693229365,3.12568140029907231711693229365,0.55461949110031131711693229365,0.88819086551666261711693229365,0.72754907608032231711693229365,0.63306367397308351711693229365,0.37766677141189575
1711693229439,0.23880538344383241711693229439,0.405934303998947141711693229439,0.22336493432521821711693229439,0.153254359960556031711693229439,1.4506658315658571711693229439,6.1014313697814941711693229439,57.4203109741210941711693229439,212.571670532226561711693229439,235.986846923828121711693229439,86.828826904296881711693229439,3.08585691452026371711693229439,0.48593187332153321711693229439,0.86665260791778561711693229439,0.65055745840072631711693229439,0.57727956771850591711693229439,0.32239803671836853
1711693229523,0.34549170732498171711693229523,0.44772464036941531711693229523,0.281687319278717041711693229523,0.237277507781982421711693229523,1.17084074020385741711693229523,6.4643573760986331711693229523,59.350883483886721711693229523,216.00622558593751711693229523,237.246093751711693229523,85.581062316894531711693229523,3.72059178352355961711693229523,0.63919723033905031711693229523,0.74918282032012941711693229523,0.61856681108474731711693229523,0.46527680754661561711693229523,0.28184714913368225
1711693229636,0.416687101125717161711693229636,0.51844215393066411711693229636,0.37749028205871581711693229636,0.236282154917716981711693229636,1.35505747795104981711693229636,6.16423511505126951711693229636,59.1216735839843751711693229636,215.657073974609381711693229636,237.1613769531251711693229636,85.510650634765621711693229636,3.47755908966064451711693229636,0.53246021270751951711693229636,0.88585484027862551711693229636,0.71512162685394291711693229636,0.49629670381546021711693229636,0.3253210484981537
1711693229699,0.3843349218368531711693229699,0.46743267774581911711693229699,0.45502415299415591711693229699,0.162599503993988041711693229699,1.01412224769592291711693229699,6.5265254974365231711693229699,58.62098312377931711693229699,216.045104980468751711693229699,238.182312011718751711693229699,86.187713623046881711693229699,3.71249294281005861711693229699,0.7700763344764711711693229699,0.86264050006866461711693229699,0.83042222261428831711693229699,0.54890173673629761711693229699,0.38831615447998047
1711693229788,0.31226095557212831711693229788,0.36782613396644591711693229788,0.39942735433578491711693229788,0.194766253232955931711693229788,1.35463690757751461711693229788,6.1388282775878911711693229788,59.0511703491210941711693229788,217.209686279296881711693229788,239.454254150390621711693229788,87.008003234863281711693229788,3.40325546264648441711693229788,0.63163363933563231711693229788,0.93399834632873541711693229788,0.83404201269149781711693229788,0.55733096599578861711693229788,0.42711156606674194
1711693229868,0.297544777393341061711693229868,0.323530256748199461711693229868,0.349790930747985841711693229868,0.222832620143890381711693229868,1.08540892601013181711693229868,6.7196273803710941711693229868,59.0093612670898441711693229868,217.853302001953121711693229868,240.492584228515621711693229868,87.479537963867191711693229868,3.67166948318481451711693229868,0.67372059822082521711693229868,0.72790408134460451711693229868,0.73921656608581541711693229868,0.47968769073486331711693229868,0.35919439792633057
1711693229945,0.37626791000366211711693229945,0.360914051532745361711693229945,0.450337857007980351711693229945,0.26779079437255861711693229945,1.39002966880798341711693229945,6.5270967483520511711693229945,58.755432128906251711693229945,217.486907958984381711693229945,240.931671142578121711693229945,87.802940368652341711693229945,3.38930416107177731711693229945,0.46504426002502441711693229945,0.78176617622375491711693229945,0.79161256551742551711693229945,0.35363209247589111711693229945,0.3203663229942322
1711693230023,0.472396761178970341711693230023,0.28475582599639891711693230023,0.71681547164916991711693230023,0.52615320682525631711693230023,1.83283925056457521711693230023,6.77132129669189451711693230023,53.5015907287597661711693230023,207.861267089843751711693230023,236.10380554199221711693230023,88.540657043457031711693230023,3.8915879726409911711693230023,1.39467608928680421711693230023,0.45989245176315311711693230023,0.91009259223937991711693230023,0.66975164413452151711693230023,0.24701495468616486
1711693230107,0.42081469297409061711693230107,0.38541209697723391711693230107,0.65366947650909421711693230107,0.51317280530929571711693230107,1.8947470188140871711693230107,5.85496520996093751711693230107,54.890243530273441711693230107,206.61750793457031711693230107,230.77246093751711693230107,84.598220825195311711693230107,3.78677701950073241711693230107,0.98034894466400151711693230107,0.74097681045532231711693230107,0.87493163347244261711693230107,0.66304647922515871711693230107,0.31463295221328735
1711693230187,0.378465771675109861711693230187,0.443060606718063351711693230187,0.42008873820304871711693230187,0.38555160164833071711693230187,1.28803122043609621711693230187,6.56000804901123051711693230187,56.192932128906251711693230187,210.665634155273441711693230187,233.40766906738281711693230187,84.65722656251711693230187,4.0873904228210451711693230187,0.81086575984954831711693230187,0.84902596473693851711693230187,0.82782024145126341711693230187,0.65869420766830441711693230187,0.3399317264556885
1711693230270,0.30290582776069641711693230270,0.372965663671493531711693230270,0.28074574470520021711693230270,0.229087516665458681711693230270,1.4880466461181641711693230270,6.5303611755371091711693230270,54.3668441772460941711693230270,206.900360107421881711693230270,231.95503234863281711693230270,86.15734863281251711693230270,3.41450929641723631711693230270,0.57841992378234861711693230270,0.83233225345611571711693230270,0.771107554435731711693230270,0.57001334428787231711693230270,0.31111371517181396
1711693230340,0.59626817703247071711693230340,0.30024549365043641711693230340,0.47596573829650881711693230340,0.42421486973762511711693230340,1.26774191856384281711693230340,8.4038276672363281711693230340,65.55944824218751711693230340,217.76325988769531711693230340,228.183532714843751711693230340,78.95019531251711693230340,3.4464230537414551711693230340,1.07212412357330321711693230340,0.67820745706558231711693230340,0.62451195716857911711693230340,0.388103753328323361711693230340,0.547171950340271
1711693230423,0.5444882512092591711693230423,0.37497675418853761711693230423,0.375391244888305661711693230423,0.29723438620567321711693230423,1.08185195922851561711693230423,6.9962468147277831711693230423,51.6976013183593751711693230423,185.914337158203121711693230423,202.080215454101561711693230423,72.186805725097661711693230423,3.05442285537719731711693230423,0.76237696409225461711693230423,0.82253766059875491711693230423,0.57700252532958981711693230423,0.450268626213073731711693230423,0.5359885692596436
1711693230500,0.31953385472297671711693230500,0.440747767686843871711693230500,0.328008413314819341711693230500,0.38967412710189821711693230500,1.4350752830505371711693230500,6.4257879257202151711693230500,45.9113197326660161711693230500,173.501480102539061711693230500,192.9934082031251711693230500,70.822036743164061711693230500,6.1293659210205081711693230500,0.86937218904495241711693230500,1.11359560489654541711693230500,0.59578138589859011711693230500,0.62677818536758421711693230500,0.33060604333877563
1711693230583,0.447194278240203861711693230583,0.36675730347633361711693230583,0.47514539957046511711693230583,0.473763227462768551711693230583,1.84867823123931881711693230583,5.9030122756958011711693230583,52.9291152954101561711693230583,194.04199218751711693230583,213.663482666015621711693230583,76.964218139648441711693230583,5.6801939010620121711693230583,0.86931180953979491711693230583,0.70759558677673341711693230583,0.83413136005401611711693230583,0.63060092926025391711693230583,0.3049212694168091
1711693230667,0.278086453676223751711693230667,0.49242335557937621711693230667,0.40512394905090331711693230667,0.249737054109573361711693230667,1.67702388763427731711693230667,6.7122106552124021711693230667,54.1060752868652341711693230667,199.220443725585941711693230667,218.114273071289061711693230667,77.6804199218751711693230667,4.7411422729492191711693230667,0.59754902124404911711693230667,0.57314091920852661711693230667,0.7567666769027711711693230667,0.46764695644378661711693230667,0.23315663635730743
1711693230749,0.39569085836410521711693230749,0.358421325683593751711693230749,0.52391159534454351711693230749,0.360751092433929441711693230749,1.97029757499694821711693230749,5.577806472778321711693230749,53.26916503906251711693230749,190.65466308593751711693230749,207.41906738281251711693230749,74.001029968261721711693230749,4.9291553497314451711693230749,0.79128253459930421711693230749,0.54592555761337281711693230749,0.70497131347656251711693230749,0.51684069633483891711693230749,0.21797901391983032
1711693230819,0.3220485448837281711693230819,0.69686686992645261711693230819,0.58745729923248291711693230819,0.87978100776672361711693230819,2.62415790557861331711693230819,7.2368025779724121711693230819,47.778991699218751711693230819,191.293472290039061711693230819,221.718841552734381711693230819,88.887374877929691711693230819,6.4666805267333981711693230819,1.31020307540893551711693230819,1.0543295145034791711693230819,1.1554695367813111711693230819,0.46774443984031681711693230819,0.5870869755744934
1711693230916,0.445601522922515871711693230916,0.5273578166961671711693230916,0.46395048499107361711693230916,0.78552693128585821711693230916,1.57954692840576171711693230916,7.0795116424560551711693230916,56.2538757324218751711693230916,209.100555419921881711693230916,231.344589233398441711693230916,85.811233520507811711693230916,5.8848614692687991711693230916,1.16160988807678221711693230916,0.62504535913467411711693230916,1.15786314010620121711693230916,0.56825304031372071711693230916,0.4902295768260956
1711693231001,0.461121678352355961711693231001,0.91994273662567141711693231001,0.81387227773666381711693231001,1.07432711124420171711693231001,1.725118875503541711693231001,7.6674456596374511711693231001,58.0047035217285161711693231001,200.350921630859381711693231001,217.0632324218751711693231001,78.733718872070311711693231001,5.2201447486877441711693231001,0.94936156272888181711693231001,0.78694343566894531711693231001,0.82858377695083621711693231001,0.52021342515945431711693231001,0.3372548222541809
1711693231081,0.39410832524299621711693231081,0.58016687631607061711693231081,0.53874450922012331711693231081,0.63532239198684691711693231081,1.24442017078399661711693231081,6.6090979576110841711693231081,49.141635894775391711693231081,176.714019775390621711693231081,193.138336181640621711693231081,68.901473999023441711693231081,5.3335952758789061711693231081,0.94333982467651371711693231081,0.70636391639709471711693231081,0.65712225437164311711693231081,0.41570505499839781711693231081,0.24512648582458496
1711693231159,0.379365563392639161711693231159,0.53907191753387451711693231159,0.444489359855651861711693231159,0.6942985057830811711693231159,1.19504094123840331711693231159,5.8003544807434081711693231159,52.466403961181641711693231159,185.130798339843751711693231159,200.641784667968751711693231159,71.543273925781251711693231159,3.63301753997802731711693231159,0.61758929491043091711693231159,0.60509502887725831711693231159,0.79563486576080321711693231159,0.39963424205780031711693231159,0.29919177293777466
1711693231238,0.26226517558097841711693231238,0.53600841760635381711693231238,0.274656116962432861711693231238,0.51135206222534181711693231238,1.31528019905090331711693231238,6.57371282577514651711693231238,41.305347442626951711693231238,160.734344482421881711693231238,179.51518249511721711693231238,65.469039916992191711693231238,3.1528325080871581711693231238,0.88233792781829831711693231238,0.62134701013565061711693231238,0.67298686504364011711693231238,0.467799991369247441711693231238,0.329292356967926
1711693231327,0.216602519154548651711693231327,0.4341183900833131711693231327,0.214041709899902341711693231327,0.56114935874938961711693231327,1.067953348159791711693231327,5.0898098945617681711693231327,36.887870788574221711693231327,141.831573486328121711693231327,161.368804931640621711693231327,61.9596939086914061711693231327,2.75022125244140621711693231327,0.75535088777542111711693231327,0.61350536346435551711693231327,0.56167745590209961711693231327,0.478757739067077641711693231327,0.27693483233451843
1711693231403,0.18611142039299011711693231403,0.26615887880325321711693231403,0.223474219441413881711693231403,0.36769220232963561711693231403,0.82004749774932861711693231403,4.1275424957275391711693231403,34.865776062011721711693231403,128.201278686523441711693231403,142.203552246093751711693231403,52.617790222167971711693231403,2.6584851741790771711693231403,0.5382467508316041711693231403,0.50593042373657231711693231403,0.41629785299301151711693231403,0.442742586135864261711693231403,0.20640119910240173
1711693231479,0.197086840867996221711693231479,0.274226188659667971711693231479,0.17732745409011841711693231479,0.27451241016387941711693231479,0.69959068298339841711693231479,3.66725349426269531711693231479,34.943653106689451711693231479,125.857894897460941711693231479,139.020477294921881711693231479,51.437324523925781711693231479,2.2438170909881591711693231479,0.442429959774017331711693231479,0.37341532111167911711693231479,0.44050985574722291711693231479,0.319493830204011711693231479,0.1799178123474121
1711693231559,0.29503083229064941711693231559,0.297495603561401371711693231559,0.149074390530586241711693231559,0.400314450263977051711693231559,0.90772223472595211711693231559,2.94225740432739261711693231559,36.259704589843751711693231559,127.120796203613281711693231559,140.565032958984381711693231559,52.5918273925781251711693231559,1.84407663345336911711693231559,0.29351520538330081711693231559,0.57668983936309811711693231559,0.457949548959732061711693231559,0.254959762096405031711693231559,0.2170683592557907
1711693231645,0.23834982514381411711693231645,0.49798870086669921711693231645,0.5520964264869691711693231645,0.80568432807922361711693231645,1.77428686618804931711693231645,2.52786397933959961711693231645,41.401443481445311711693231645,130.87138366699221711693231645,140.410705566406251711693231645,51.171371459960941711693231645,2.02681207656860351711693231645,0.62322974205017091711693231645,0.45204842090606691711693231645,0.53381925821304321711693231645,0.29080173373222351711693231645,0.24493443965911865
1711693231721,0.279242515563964841711693231721,0.35379397869110111711693231721,0.41158011555671691711693231721,0.44913765788078311711693231721,1.51143980026245121711693231721,2.73732757568359381711693231721,40.637981414794921711693231721,138.048370361328121711693231721,151.933807373046881711693231721,57.421833038330081711693231721,1.92487192153930661711693231721,0.404344707727432251711693231721,0.55985462665557861711693231721,0.5580314397811891711693231721,0.356505215167999271711693231721,0.3124632239341736
1711693231802,0.198364600539207461711693231802,0.252578079700469971711693231802,0.288287103176116941711693231802,0.28755715489387511711693231802,0.99418115615844731711693231802,3.62183499336242681711693231802,38.161857604980471711693231802,135.18217468261721711693231802,148.588073730468751711693231802,54.800067901611331711693231802,2.28106856346130371711693231802,0.400390058755874631711693231802,0.43661475181579591711693231802,0.51486337184906011711693231802,0.3081325292587281711693231802,0.2719288766384125
1711693231883,0.222554460167884831711693231883,0.254429757595062261711693231883,0.328792423009872441711693231883,0.202257335186004641711693231883,1.11391770839691161711693231883,3.8003144264221191711693231883,37.664619445800781711693231883,134.167205810546881711693231883,145.90856933593751711693231883,52.562675476074221711693231883,2.0256066322326661711693231883,0.42500379681587221711693231883,0.36946448683738711711693231883,0.383534371852874761711693231883,0.268704950809478761711693231883,0.24437101185321808
1711693231963,0.244780153036117551711693231963,0.32958549261093141711693231963,0.490537226200103761711693231963,0.18023970723152161711693231963,0.78292691707611081711693231963,4.476506710052491711693231963,43.973197937011721711693231963,155.642227172851561711693231963,168.727142333984381711693231963,60.4800376892089841711693231963,2.32400846481323241711693231963,0.41723966598510741711693231963,0.47184461355209351711693231963,0.5288096666336061711693231963,0.351776778697967531711693231963,0.26996999979019165
1711693232042,0.8955630064010621711693232042,1.28099107742309571711693232042,1.54759871959686281711693232042,2.01361250877380371711693232042,2.48896312713623051711693232042,5.2345371246337891711693232042,43.7691268920898441711693232042,154.389923095703121711693232042,171.53288269042971711693232042,64.849861145019531711693232042,1.80624294281005861711693232042,0.40095549821853641711693232042,0.86385154724121091711693232042,0.65409457683563231711693232042,0.39463996887207031711693232042,0.3947297930717468
1711693232121,0.58971184492111211711693232121,0.87805843353271481711693232121,0.90102887153625491711693232121,1.35601890087127691711693232121,1.4459695816040041711693232121,5.2054758071899411711693232121,43.857559204101561711693232121,153.757904052734381711693232121,167.825531005859381711693232121,62.492111206054691711693232121,1.59100425243377691711693232121,1.2825365066528321711693232121,0.825378417968751711693232121,0.70104563236236571711693232121,0.57084155082702641711693232121,0.2787007689476013
1711693232222,0.99474942684173581711693232222,1.52355551719665531711693232222,1.8995831012725831711693232222,2.4799449443817141711693232222,1.60198426246643071711693232222,7.0655231475830081711693232222,37.2486343383789061711693232222,138.078506469726561711693232222,161.3488769531251711693232222,65.767326354980471711693232222,2.33325576782226561711693232222,1.55864644050598141711693232222,0.43545922636985781711693232222,0.81585848331451421711693232222,0.47175255417823791711693232222,0.18810328841209412
1711693232300,0.70081162452697751711693232300,1.17561638355255131711693232300,1.2810279130935671711693232300,1.39706969261169431711693232300,1.1161395311355591711693232300,5.4001951217651371711693232300,34.23913574218751711693232300,126.913070678710941711693232300,145.43066406251711693232300,57.2726402282714841711693232300,1.4272131919860841711693232300,1.28947556018829351711693232300,0.68585073947906491711693232300,0.43808946013450621711693232300,0.471246480941772461711693232300,0.16862961649894714
1711693232380,0.48683872818946841711693232380,0.79214513301849371711693232380,0.68766808509826661711693232380,0.7794677615165711711693232380,0.88290011882781981711693232380,4.51539611816406251711693232380,32.523715972900391711693232380,120.908782958984381711693232380,136.69490051269531711693232380,52.281093597412111711693232380,1.25658917427062991711693232380,0.8972849845886231711693232380,0.45068839192390441711693232380,0.348630547523498541711693232380,0.456088185310363771711693232380,0.16491831839084625
1711693232464,0.36153161525726321711693232464,0.62058281898498541711693232464,0.51783829927444461711693232464,0.67560791969299321711693232464,0.91383099555969241711693232464,3.90939664840698241711693232464,34.544967651367191711693232464,123.507537841796881711693232464,135.364562988281251711693232464,49.129623413085941711693232464,2.21367883682250981711693232464,0.98709845542907711711693232464,0.57180011272430421711693232464,0.3525831103324891711693232464,0.51786887645721441711693232464,0.1316114068031311
1711693232542,0.272494286298751831711693232542,0.51121068000793461711693232542,0.279042720794677731711693232542,0.389802843332290651711693232542,0.64643245935440061711693232542,3.9935207366943361711693232542,34.0136718751711693232542,122.30017089843751711693232542,133.2712402343751711693232542,48.690811157226561711693232542,1.5482461452484131711693232542,1.0945715904235841711693232542,0.48980906605720521711693232542,0.64933586120605471711693232542,0.61823505163192751711693232542,0.25457900762557983
1711693232623,0.212666213512420651711693232623,0.452682614326477051711693232623,0.31461974978446961711693232623,0.360788822174072271711693232623,0.94574642181396481711693232623,3.44241237640380861711693232623,34.148147583007811711693232623,122.153701782226561711693232623,133.897369384765621711693232623,49.129631042480471711693232623,1.94739949703216551711693232623,0.77276092767715451711693232623,0.48870152235031131711693232623,0.46083647012710571711693232623,0.420334458351135251711693232623,0.23161223530769348
