Time Tag,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,
1712733861178,0.275706768035888671712733861178,0.29594838619232181712733861178,0.50578832626342771712733861178,1.2147601842880251712733861178,2.0922827720642091712733861178,5.9887723922729491712733861178,52.385025024414061712733861178,200.33845520019531712733861178,238.06738281251712733861178,102.629669189453121712733861178,11.4306755065917971712733861178,4.120600223541261712733861178,1.16218638420104981712733861178,1.08969891071319581712733861178,0.479958981275558471712733861178,0.27176088094711304
1712733861258,0.50843644142150881712733861258,0.37803679704666141712733861258,0.6430698633193971712733861258,1.44274497032165531712733861258,1.75799012184143071712733861258,9.629930496215821712733861258,49.662055969238281712733861258,195.203430175781251712733861258,238.512481689453121712733861258,105.882652282714841712733861258,9.8018274307250981712733861258,3.37302684783935551712733861258,2.43755102157592771712733861258,0.97001594305038451712733861258,1.0018312931060791712733861258,0.5136632323265076
1712733861338,0.50233012437820431712733861338,0.61417073011398321712733861338,0.467931210994720461712733861338,1.61923134326934811712733861338,3.6904649734497071712733861338,13.9174919128417971712733861338,95.596191406251712733861338,251.861724853515621712733861338,242.375457763671881712733861338,82.586830139160161712733861338,8.0536136627197271712733861338,2.59839248657226561712733861338,1.77148556709289551712733861338,0.68417799472808841712733861338,0.64075404405593871712733861338,0.4564597010612488
1712733861417,0.474924594163894651712733861417,0.49710595607757571712733861417,0.410733014345169071712733861417,1.29057502746582031712733861417,2.9338665008544921712733861417,10.4539737701416021712733861417,63.5357017517089841712733861417,197.66467285156251712733861417,202.452087402343751712733861417,69.37050628662111712733861417,6.2021446228027341712733861417,1.55315518379211431712733861417,1.6531326770782471712733861417,0.8195225000381471712733861417,0.67398703098297121712733861417,0.5020438432693481
1712733861494,0.340897977352142331712733861494,0.413170307874679571712733861494,0.37572714686393741712733861494,1.01873266696929931712733861494,2.61986064910888671712733861494,7.1940283775329591712733861494,64.596199035644531712733861494,228.194519042968751712733861494,265.8356933593751712733861494,116.694747924804691712733861494,12.9269313812255861712733861494,1.50977337360382081712733861494,1.91442441940307621712733861494,0.74312007427215581712733861494,0.6640717983245851712733861494,0.4683213233947754
1712733861583,0.54215121269226071712733861583,0.27229014039039611712733861583,0.41404432058334351712733861583,2.13038229942321781712733861583,3.70921540260314941712733861583,5.3244767189025881712733861583,81.1191406251712733861583,263.32174682617191712733861583,283.78140258789061712733861583,106.944473266601561712733861583,13.8732986450195311712733861583,3.80252909660339361712733861583,1.3381605148315431712733861583,0.81657469272613531712733861583,0.66871666908264161712733861583,0.4408210217952728
1712733861664,0.399556875228881841712733861664,0.17240418493747711712733861664,0.56001210212707521712733861664,1.6516981124877931712733861664,3.1375384330749511712733861664,7.4128990173339841712733861664,52.301498413085941712733861664,190.34362792968751712733861664,230.74861145019531712733861664,96.492691040039061712733861664,7.6086354255676271712733861664,2.7481732368469241712733861664,1.57423925399780271712733861664,0.89567011594772341712733861664,0.46612372994422911712733861664,0.3301182985305786
1712733861744,0.340080231428146361712733861744,0.30748298764228821712733861744,0.59122639894485471712733861744,1.3477993011474611712733861744,2.77639460563659671712733861744,5.5671072006225591712733861744,61.7998962402343751712733861744,190.85778808593751712733861744,211.998809814453121712733861744,88.570037841796881712733861744,8.9422883987426761712733861744,3.38334894180297851712733861744,1.31270575523376461712733861744,0.81931227445602421712733861744,0.32065913081169131712733861744,0.28425920009613037
1712733861823,0.19302828609943391712733861823,0.70824366807937621712733861823,0.67243444919586181712733861823,1.8001674413681031712733861823,2.9363870620727541712733861823,5.33924865722656251712733861823,87.673629760742191712733861823,244.04621887207031712733861823,243.771545410156251712733861823,85.445587158203121712733861823,11.9266033172607421712733861823,4.1375460624694821712733861823,1.19524121284484861712733861823,1.04440963268280031712733861823,0.62501198053359991712733861823,0.4184671640396118
1712733861903,0.45185121893882751712733861903,0.62557661533355711712733861903,0.9884027838706971712733861903,1.6046261787414551712733861903,2.29525160789489751712733861903,4.2674274444580081712733861903,89.948081970214841712733861903,245.779479980468751712733861903,234.172424316406251712733861903,74.609527587890621712733861903,8.126207351684571712733861903,3.20386815071105961712733861903,1.67258906364440921712733861903,1.10392212867736821712733861903,0.56471645832061771712733861903,0.5125171542167664
1712733861983,0.4485754966735841712733861983,0.454564332962036131712733861983,0.91591501235961911712733861983,1.86965072154998781712733861983,3.97690200805664061712733861983,13.832882881164551712733861983,86.967178344726561712733861983,217.663223266601561712733861983,237.69621276855471712733861983,98.777397155761721712733861983,12.6821622848510741712733861983,5.39335870742797851712733861983,1.5773525238037111712733861983,1.11730384826660161712733861983,0.492691129446029661712733861983,0.3231680989265442
1712733862064,0.89071971178054811712733862064,1.3668645620346071712733862064,2.13048481941223141712733862064,3.13395190238952641712733862064,6.0954070091247561712733862064,13.7572727203369141712733862064,67.71789550781251712733862064,203.506286621093751712733862064,232.04016113281251712733862064,101.173675537109381712733862064,10.6479587554931641712733862064,3.2561626434326171712733862064,1.79565131664276121712733862064,1.1205935478210451712733862064,0.2600896358489991712733862064,0.22108881175518036
1712733862153,0.56610912084579471712733862153,0.90798532962799071712733862153,1.25706672668457031712733862153,2.6912581920623781712733862153,3.96069407463073731712733862153,14.130445480346681712733862153,96.285797119140621712733862153,216.76908874511721712733862153,194.093399047851561712733862153,59.8139419555664061712733862153,13.9887542724609381712733862153,2.8104338645935061712733862153,1.91286802291870121712733862153,1.1163367033004761712733862153,0.246051311492919921712733862153,0.13729918003082275
1712733862233,0.52855980396270751712733862233,0.61142224073410031712733862233,1.64903664588928221712733862233,1.67905306816101071712733862233,4.3146905899047851712733862233,13.783494949340821712733862233,61.389720916748051712733862233,155.60371398925781712733862233,167.547760009765621712733862233,80.785881042480471712733862233,17.349208831787111712733862233,3.7490141391754151712733862233,1.71025741100311281712733862233,0.75397908687591551712733862233,0.408818185329437261712733862233,0.3813312351703644
1712733862313,0.4852614700794221712733862313,0.4435158073902131712733862313,0.98238515853881841712733862313,1.27922821044921881712733862313,2.8769528865814211712733862313,11.9320907592773441712733862313,34.5303382873535161712733862313,117.570587158203121712733862313,147.71936035156251712733862313,71.405204772949221712733862313,9.262949943542481712733862313,2.24591827392578121712733862313,1.9838819503784181712733862313,0.42822968959808351712733862313,0.381026625633239751712733862313,0.3592081069946289
1712733862391,0.397101640701293951712733862391,0.413551568984985351712733862391,0.72968310117721561712733862391,1.3459589481353761712733862391,1.5905467271804811712733862391,8.6817703247070311712733862391,40.306152343751712733862391,137.1599121093751712733862391,157.808563232421881712733862391,66.528976440429691712733862391,5.5108242034912111712733862391,2.07413029670715331712733862391,1.3659209012985231712733862391,0.70157891511917111712733862391,0.3546782135963441712733862391,0.27341508865356445
1712733862471,0.28269064426422121712733862471,0.398697018623352051712733862471,0.490167379379272461712733862471,1.1373888254165651712733862471,1.66169357299804691712733862471,8.920901298522951712733862471,47.348457336425781712733862471,167.38105773925781712733862471,195.11340332031251712733862471,89.595245361328121712733862471,9.6337337493896481712733862471,2.35013198852539061712733862471,1.72147274017333981712733862471,0.58279716968536381712733862471,0.3320142626762391712733862471,0.2655848264694214
1712733862551,0.37027728557586671712733862551,0.56346410512924191712733862551,0.80000388622283941712733862551,1.11839771270751951712733862551,2.2854940891265871712733862551,5.8914823532104491712733862551,63.290702819824221712733862551,195.918060302734381712733862551,205.51330566406251712733862551,79.416412353515621712733862551,6.1956086158752441712733862551,3.050433635711671712733862551,1.52027654647827151712733862551,0.63410973548889161712733862551,0.431386172771453861712733862551,0.3369508385658264
1712733862631,0.70257556438446041712733862631,0.82316172122955321712733862631,1.32154846191406251712733862631,2.7396235466003421712733862631,4.926081180572511712733862631,28.204887390136721712733862631,104.027359008789061712733862631,195.35461425781251712733862631,182.593200683593751712733862631,77.945297241210941712733862631,17.807670593261721712733862631,9.13299274444581712733862631,2.75937199592590331712733862631,1.55539166927337651712733862631,0.33488026261329651712733862631,0.6351014375686646
1712733862722,0.50643384456634521712733862722,0.71993535757064821712733862722,1.04651021957397461712733862722,1.67302489280700681712733862722,5.1618285179138181712733862722,18.5020503997802731712733862722,66.236602783203121712733862722,180.07817077636721712733862722,218.592987060546881712733862722,108.420249938964841712733862722,17.3722209930419921712733862722,9.0126056671142581712733862722,2.157324790954591712733862722,1.59290432929992681712733862722,0.378483235836029051712733862722,0.4569432735443115
1712733862801,0.45833986997604371712733862801,0.60215914249420171712733862801,0.95353132486343381712733862801,1.22442340850830081712733862801,2.891192913055421712733862801,11.9495248794555661712733862801,55.9721374511718751712733862801,157.023406982421881712733862801,166.387557983398441712733862801,64.349151611328121712733862801,14.3215847015380861712733862801,5.4746217727661131712733862801,1.91950476169586181712733862801,1.29262757301330571712733862801,0.375983238220214841712733862801,0.3999060392379761
1712733862880,0.481392890214920041712733862880,0.80654478073120121712733862880,0.98201858997344971712733862880,1.83749806880950931712733862880,3.4840741157531741712733862880,10.6031503677368161712733862880,48.8018150329589841712733862880,131.4875488281251712733862880,130.13484191894531712733862880,90.900711059570311712733862880,52.3434486389160161712733862880,18.6482639312744141712733862880,3.51936531066894531712733862880,1.24081671237945561712733862880,0.65559500455856321712733862880,0.5605591535568237
1712733862963,0.317852318286895751712733862963,0.46048581600189211712733862963,0.70880502462387081712733862963,1.72117352485656741712733862963,2.1823422908782961712733862963,7.7476973533630371712733862963,33.2041053771972661712733862963,74.82248687744141712733862963,93.166931152343751712733862963,64.585090637207031712733862963,27.5803661346435551712733862963,10.3233194351196291712733862963,2.45966911315917971712733862963,1.0436074733734131712733862963,0.42205739021301271712733862963,0.3506344258785248
1712733863044,0.78081405162811281712733863044,0.92293101549148561712733863044,2.08846187591552731712733863044,1.63017201423645021712733863044,4.04299116134643551712733863044,25.2587242126464841712733863044,106.166419982910161712733863044,185.809631347656251712733863044,143.02958679199221712733863044,44.8971862792968751712733863044,21.5251502990722661712733863044,5.4595532417297361712733863044,2.93590259552001951712733863044,1.79019546508789061712733863044,0.6106010079383851712733863044,0.6119691729545593
1712733863123,0.65287446975708011712733863123,0.65060794353485111712733863123,1.36509394645690921712733863123,1.80926430225372311712733863123,6.486803054809571712733863123,20.1775283813476561712733863123,81.00476074218751712733863123,194.297515869140621712733863123,199.613220214843751712733863123,73.260574340820311712733863123,18.074531555175781712733863123,7.3228788375854491712733863123,3.87265563011169431712733863123,3.3803217411041261712733863123,1.85363864898681641712733863123,1.2467831373214722
1712733863203,0.48817831277847291712733863203,0.51404142379760741712733863203,1.08841836452484131712733863203,1.45334911346435551712733863203,5.2656211853027341712733863203,16.931138992309571712733863203,89.037658691406251712733863203,221.852752685546881712733863203,209.059509277343751712733863203,66.664176940917971712733863203,13.2458095550537111712733863203,4.5663471221923831712733863203,2.37490940093994141712733863203,2.08343362808227541712733863203,1.13457393646240231712733863203,0.8810379505157471
1712733863293,0.52852761745452881712733863293,0.50891017913818361712733863293,0.68342715501785281712733863293,0.99066543579101561712733863293,5.1424121856689451712733863293,14.5629367828369141712733863293,69.282196044921881712733863293,189.565338134765621712733863293,201.21061706542971712733863293,75.021881103515621712733863293,10.7312297821044921712733863293,2.53262901306152341712733863293,2.6588201522827151712733863293,1.42915654182434081712733863293,0.96242868900299071712733863293,0.5954779386520386
1712733863372,0.497049808502197271712733863372,0.57008922100067141712733863372,0.50780344009399411712733863372,1.55328321456909181712733863372,3.5764741897583011712733863372,12.7302789688110351712733863372,62.5857238769531251712733863372,198.875579833984381712733863372,210.447052001953121712733863372,73.128570556640621712733863372,7.1762886047363281712733863372,3.18186664581298831712733863372,2.0454168319702151712733863372,1.39517486095428471712733863372,0.82122355699539181712733863372,0.42925548553466797
1712733863453,0.43546357750892641712733863453,0.54637241363525391712733863453,0.94724559783935551712733863453,1.63301491737365721712733863453,2.50056171417236331712733863453,9.3824863433837891712733863453,77.879104614257811712733863453,222.787902832031251712733863453,209.628326416015621712733863453,56.6691246032714841712733863453,13.9229793548583981712733863453,3.8991229534149171712733863453,1.4270911216735841712733863453,1.4964694976806641712733863453,0.77519351243972781712733863453,0.39380061626434326
1712733863535,0.23963759839534761712733863535,0.408632874488830571712733863535,0.66957616806030271712733863535,1.9752794504165651712733863535,2.71577644348144531712733863535,5.926630496978761712733863535,53.8452529907226561712733863535,132.75935363769531712733863535,129.735778808593751712733863535,70.030441284179691712733863535,33.342338562011721712733863535,11.1107645034790041712733863535,3.90094518661499021712733863535,1.88094496726989751712733863535,0.53841465711593631712733863535,0.3072766959667206
1712733863613,0.31876656413078311712733863613,0.245493441820144651712733863613,0.53251409530639651712733863613,1.82791399955749511712733863613,2.7991924285888671712733863613,4.0018644332885741712733863613,46.0022888183593751712733863613,133.820007324218751712733863613,139.993804931640621712733863613,62.205741882324221712733863613,18.0881156921386721712733863613,5.64573907852172851712733863613,2.46500682830810551712733863613,1.37507462501525881712733863613,0.69213235378265381712733863613,0.522398829460144
1712733863693,0.359768897294998171712733863693,0.239922702312469481712733863693,0.72895765304565431712733863693,3.79728984832763671712733863693,13.8515872955322271712733863693,27.6354675292968751712733863693,78.759307861328121712733863693,147.421569824218751712733863693,136.10859680175781712733863693,53.7422180175781251712733863693,11.6120824813842771712733863693,3.7081348896026611712733863693,1.84691023826599121712733863693,1.20236492156982421712733863693,0.49790135025978091712733863693,0.33519211411476135
1712733863768,0.41233843564987181712733863768,0.60234749317169191712733863768,0.95454984903335571712733863768,2.5953652858734131712733863768,8.4551410675048831712733863768,16.2727203369140621712733863768,64.94687652587891712733863768,114.840728759765621712733863768,95.913757324218751712733863768,83.840118408203121712733863768,37.15136718751712733863768,9.6707849502563481712733863768,2.93787240982055661712733863768,1.25225925445556641712733863768,0.75678807497024541712733863768,0.6914348006248474
1712733863859,0.45737835764884951712733863859,0.40443295240402221712733863859,1.06348633766174321712733863859,3.42490673065185551712733863859,6.5182275772094731712733863859,17.2775154113769531712733863859,83.525299072265621712733863859,146.922454833984381712733863859,112.775138854980471712733863859,62.6925430297851561712733863859,24.2595100402832031712733863859,6.1890783309936521712733863859,3.1058750152587891712733863859,0.83862459659576421712733863859,0.63591605424880981712733863859,0.5783260464668274
1712733863939,0.283682286739349371712733863939,0.43733727931976321712733863939,1.12812423706054691712733863939,2.2668554782867431712733863939,4.4878230094909671712733863939,12.1804685592651371712733863939,67.23183441162111712733863939,143.815338134765621712733863939,124.094863891601561712733863939,52.6117782592773441712733863939,13.7432308197021481712733863939,3.6273429393768311712733863939,2.18775725364685061712733863939,0.75837570428848271712733863939,0.53975927829742431712733863939,0.34251105785369873
1712733864018,0.334164202213287351712733864018,0.42623859643936161712733864018,0.98067295551300051712733864018,2.1028180122375491712733864018,3.54623985290527341712733864018,12.7433490753173831712733864018,75.665710449218751712733864018,190.391860961914061712733864018,185.133209228515621712733864018,65.819412231445311712733864018,20.3543472290039061712733864018,6.434424400329591712733864018,1.94767737388610841712733864018,1.43052434921264651712733864018,0.47001624107360841712733864018,0.32494303584098816
1712733864099,0.412056505680084231712733864099,0.63515233993530271712733864099,1.28447365760803221712733864099,2.7231094837188721712733864099,3.9848043918609621712733864099,9.0700235366821291712733864099,53.776618957519531712733864099,153.048324584960941712733864099,169.48303222656251712733864099,72.960662841796881712733864099,23.211751937866211712733864099,13.1684589385986331712733864099,4.8511924743652341712733864099,2.5012037754058841712733864099,1.73380506038665771712733864099,1.120356798171997
1712733864182,0.376649081707000731712733864182,0.5236774086952211712733864182,1.03044557571411131712733864182,2.10072731971740721712733864182,2.1147108078002931712733864182,9.254564285278321712733864182,44.183578491210941712733864182,152.733657836914061712733864182,173.969909667968751712733864182,72.074707031251712733864182,12.6054754257202151712733864182,6.9562401771545411712733864182,3.43396592140197751712733864182,1.82558584213256841712733864182,1.0182410478591921712733864182,0.7654396295547485
1712733864259,0.367712438106536871712733864259,0.49560236930847171712733864259,0.8161387443542481712733864259,1.47964143753051761712733864259,1.59133338928222661712733864259,7.5015449523925781712733864259,48.9159164428710941712733864259,173.32678222656251712733864259,193.23229980468751712733864259,75.283607482910161712733864259,7.3110837936401371712733864259,4.1845588684082031712733864259,2.1313242912292481712733864259,1.63155841827392581712733864259,0.74054396152496341712733864259,0.6001694202423096
1712733864348,0.46544802188873291712733864348,0.27966958284378051712733864348,0.44328725337982181712733864348,1.60655713081359861712733864348,6.710950851440431712733864348,29.2251567840576171712733864348,84.650726318359381712733864348,181.784271240234381712733864348,178.849380493164061712733864348,64.985679626464841712733864348,5.63978576660156251712733864348,2.61299633979797361712733864348,1.72520160675048831712733864348,1.4223372936248781712733864348,0.69744741916656491712733864348,0.5519435405731201
1712733864428,0.294822663068771361712733864428,0.48414897918701171712733864428,1.10729670524597171712733864428,1.09844660758972171712733864428,4.6671800613403321712733864428,25.8466835021972661712733864428,79.200851440429691712733864428,151.547821044921881712733864428,145.137680053710941712733864428,53.6066246032714841712733864428,3.67189264297485351712733864428,2.4301478862762451712733864428,1.62498307228088381712733864428,1.45800101757049561712733864428,0.41615301370620731712733864428,0.32587212324142456
1712733864508,0.21901157498359681712733864508,0.328920006752014161712733864508,0.8712956905364991712733864508,0.8586988449096681712733864508,3.34810829162597661712733864508,15.4794931411743161712733864508,54.794204711914061712733864508,120.773376464843751712733864508,118.636413574218751712733864508,47.5658187866210941712733864508,4.4140787124633791712733864508,2.25261378288269041712733864508,2.0277502536773681712733864508,1.27913773059844971712733864508,0.33691772818565371712733864508,0.2791483998298645
1712733864588,0.31154835224151611712733864588,0.298567175865173341712733864588,1.13784623146057131712733864588,1.33442759513854981712733864588,2.461837053298951712733864588,10.4876146316528321712733864588,60.721401214599611712733864588,183.338195800781251712733864588,204.944000244140621712733864588,82.092620849609381712733864588,12.5559597015380861712733864588,4.6837577819824221712733864588,3.30641603469848631712733864588,1.53282320499420171712733864588,0.61653012037277221712733864588,0.17654085159301758
1712733864668,0.328242301940917971712733864668,0.75295650959014891712733864668,0.97393447160720831712733864668,2.01861500740051271712733864668,2.3180520534515381712733864668,10.2798576354980471712733864668,42.808002471923831712733864668,128.187515258789061712733864668,175.002349853515621712733864668,97.193229675292971712733864668,25.8988342285156251712733864668,5.3590822219848631712733864668,2.5045022964477541712733864668,1.12483155727386471712733864668,0.60765349864959721712733864668,0.3961827754974365
1712733864747,0.286147415637969971712733864747,0.458305150270462041712733864747,0.8648729324340821712733864747,1.37949156761169431712733864747,1.7461935281753541712733864747,5.6905479431152341712733864747,40.4057998657226561712733864747,116.837112426757811712733864747,138.307708740234381712733864747,65.550582885742191712733864747,14.2324123382568361712733864747,3.18560409545898441712733864747,2.0314683914184571712733864747,1.0055555105209351712733864747,0.405118554830551151712733864747,0.27719390392303467
1712733864828,0.302811324596405031712733864828,0.310366094112396241712733864828,0.88220417499542241712733864828,1.22531485557556151712733864828,1.20946609973907471712733864828,3.6996059417724611712733864828,43.0440979003906251712733864828,125.564750671386721712733864828,134.666961669921881712733864828,53.612865447998051712733864828,9.6188411712646481712733864828,2.4128093719482421712733864828,1.88034892082214361712733864828,0.76284837722778321712733864828,0.47503542900085451712733864828,0.23675841093063354
1712733864919,0.228112429380416871712733864919,0.201652333140373231712733864919,0.65359288454055791712733864919,1.3833090066909791712733864919,0.7484441399574281712733864919,3.16579103469848631712733864919,51.99034500122071712733864919,158.42805480957031712733864919,172.95739746093751712733864919,72.52136230468751712733864919,10.6299667358398441712733864919,2.29176378250122071712733864919,1.77268457412719731712733864919,1.04938733577728271712733864919,0.46319019794464111712733864919,0.33083561062812805
