Time Tag,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,
1712677312049,0.083102636039257051712677312049,0.112382806837558751712677312049,0.14062769711017611712677312049,0.26955768465995791712677312049,0.396450132131576541712677312049,0.91799938678741461712677312049,6.7584252357482911712677312049,22.9706192016601561712677312049,24.5152702331542971712677312049,8.8535976409912111712677312049,0.474329948425292971712677312049,0.272489845752716061712677312049,0.134929016232490541712677312049,0.12133860588073731712677312049,0.075889319181442261712677312049,0.05208276957273483
1712677312124,0.058447189629077911712677312124,0.076895728707313541712677312124,0.088807739317417141712677312124,0.152469754219055181712677312124,0.35637629032135011712677312124,0.84471893310546881712677312124,7.8800134658813481712677312124,27.8052387237548831712677312124,30.32202720642091712677312124,11.1149644851684571712677312124,0.416919171810150151712677312124,0.173385262489318851712677312124,0.13701450824737551712677312124,0.124334849417209631712677312124,0.064906172454357151712677312124,0.050762370228767395
1712677312202,0.058755420148372651712677312202,0.069238707423210141712677312202,0.061671346426010131712677312202,0.09982032328844071712677312202,0.26681974530220031712677312202,1.03721451759338381712677312202,8.3063106536865231712677312202,30.9354438781738281712677312202,34.3970985412597661712677312202,12.567640304565431712677312202,0.69512420892715451712677312202,0.214610949158668521712677312202,0.118312507867813111712677312202,0.126813665032386781712677312202,0.059145823121070861712677312202,0.0458088293671608
1712677312283,0.058769948780536651712677312283,0.08279901742935181712677312283,0.077679492533206941712677312283,0.070724442601203921712677312283,0.403877019882202151712677312283,1.26024603843688961712677312283,10.5613546371459961712677312283,41.330280303955081712677312283,48.1043395996093751712677312283,19.0480957031251712677312283,0.58656978607177731712677312283,0.207275927066802981712677312283,0.236595436930656431712677312283,0.160291582345962521712677312283,0.077419534325599671712677312283,0.04638173058629036
1712677312362,0.095470204949378971712677312362,0.108508951961994171712677312362,0.116866454482078551712677312362,0.063306115567684171712677312362,0.269201487302780151712677312362,1.74498271942138671712677312362,13.3182144165039061712677312362,51.571182250976561712677312362,58.951320648193361712677312362,22.527168273925781712677312362,0.79539233446121221712677312362,0.334838718175888061712677312362,0.20753553509712221712677312362,0.202601224184036251712677312362,0.11563327163457871712677312362,0.06515675783157349
1712677312443,0.097968466579914091712677312443,0.139896020293235781712677312443,0.131516128778457641712677312443,0.08552840352058411712677312443,0.42838257551193241712677312443,1.5335223674774171712677312443,15.2116374969482421712677312443,56.827320098876951712677312443,63.867874145507811712677312443,24.009941101074221712677312443,0.64935493469238281712677312443,0.253638893365861712677312443,0.293000817298889161712677312443,0.228225782513618471712677312443,0.158221498131752011712677312443,0.08968377113342285
1712677312523,0.083664789795875551712677312523,0.116901844739913941712677312523,0.09605045616626741712677312523,0.063701301813125611712677312523,0.28682237863540651712677312523,1.69173288345336911712677312523,14.8599767684936521712677312523,55.7334976196289061712677312523,62.350891113281251712677312523,23.2367057800292971712677312523,0.80401033163070681712677312523,0.32525664567947391712677312523,0.230030417442321781712677312523,0.207898914813995361712677312523,0.165871381759643551712677312523,0.10504158586263657
1712677312603,0.0560217574238777161712677312603,0.088190063834190371712677312603,0.076961606740951541712677312603,0.041262157261371611712677312603,0.3611362576484681712677312603,1.50520348548889161712677312603,13.3399543762207031712677312603,50.1169052124023441712677312603,55.859382629394531712677312603,20.569770812988281712677312603,0.8209645152091981712677312603,0.215366631746292111712677312603,0.21505349874496461712677312603,0.17835079133510591712677312603,0.13756014406681061712677312603,0.08490418642759323
1712677312686,0.064914964139461521712677312686,0.085966005921363831712677312686,0.065501019358634951712677312686,0.036680571734905241712677312686,0.30144611001014711712677312686,1.45276713371276861712677312686,12.1198034286499021712677312686,45.565502166748051712677312686,50.825508117675781712677312686,18.706020355224611712677312686,0.74630272388458251712677312686,0.200319886207580571712677312686,0.182725995779037481712677312686,0.136114761233329771712677312686,0.114131361246109011712677312686,0.05899810791015625
1712677312766,0.075488999485969541712677312766,0.101982526481151581712677312766,0.067761033773422241712677312766,0.054249867796897891712677312766,0.29340228438377381712677312766,1.32257235050201421712677312766,11.2664623260498051712677312766,42.26623535156251712677312766,47.106437683105471712677312766,17.2521858215332031712677312766,0.70761620998382571712677312766,0.197558045387268071712677312766,0.170024394989013671712677312766,0.121911019086837771712677312766,0.110120467841625211712677312766,0.05329210311174393
1712677312845,0.073881670832633971712677312845,0.105556622147560121712677312845,0.075028628110885621712677312845,0.05763147771358491712677312845,0.260149598121643071712677312845,1.25236213207244871712677312845,11.1643896102905271712677312845,41.183910369873051712677312845,45.463222503662111712677312845,16.4882354736328121712677312845,0.67163258790969851712677312845,0.172274187207221981712677312845,0.186118796467781071712677312845,0.12939840555191041712677312845,0.118737593293191712677312845,0.06541387736797333
1712677312929,0.063200280070304871712677312929,0.088490664958953861712677312929,0.070843964815139771712677312929,0.040036939084529881712677312929,0.26280158758163451712677312929,1.2263584136962891712677312929,11.2702827453613281712677312929,41.3015975952148441712677312929,45.399597167968751712677312929,16.4205780029296881712677312929,0.71513056755065921712677312929,0.171134471893310551712677312929,0.17050386965274811712677312929,0.133303284645080571712677312929,0.126897096633911131712677312929,0.07690109312534332
1712677313025,0.0533573850989341741712677313025,0.074696794152259831712677313025,0.060914434492588041712677313025,0.040600292384624481712677313025,0.299094438552856451712677313025,1.20483827590942381712677313025,11.4769105911254881712677313025,41.7077941894531251712677313025,45.645133972167971712677313025,16.4439449310302731712677313025,0.67843008041381841712677313025,0.152173876762390141712677313025,0.164235591888427731712677313025,0.130955934524536131712677313025,0.10981000214815141712677313025,0.07351279258728027
1712677313115,0.06943789124488831712677313115,0.082113236188888551712677313115,0.067296385765075681712677313115,0.059707961976528171712677313115,0.227035343647003171712677313115,1.31628370285034181712677313115,11.492967605590821712677313115,42.0072937011718751712677313115,46.179462432861331712677313115,16.6969375610351561712677313115,0.71712666749954221712677313115,0.187048673629760741712677313115,0.130831450223922731712677313115,0.128581359982490541712677313115,0.085254371166229251712677313115,0.05658324435353279
1712677313184,0.08163306862115861712677313184,0.0893792212009431712677313184,0.087817192077636721712677313184,0.0540913082659244541712677313184,0.293005973100662231712677313184,1.20991110801696781712677313184,11.2106513977050781712677313184,41.320495605468751712677313184,45.7072982788085941712677313184,16.6367568969726561712677313184,0.59724903106689451712677313184,0.116664923727512361712677313184,0.17192733287811281712677313184,0.150668621063232421712677313184,0.08227199316024781712677313184,0.06298782676458359
1712677313267,0.075792416930198671712677313267,0.086072027683258061712677313267,0.094642937183380131712677313267,0.0307044088840484621712677313267,0.178444683551788331712677313267,1.27182769775390621712677313267,11.0131883621215821712677313267,40.7527236938476561712677313267,45.030036926269531712677313267,16.359138488769531712677313267,0.67039161920547491712677313267,0.171192407608032231712677313267,0.153716593980789181712677313267,0.164195626974105831712677313267,0.092309556901454931712677313267,0.07844831794500351
1712677313344,0.065428853034973141712677313344,0.065096281468868261712677313344,0.08690194785594941712677313344,0.033985074609518051712677313344,0.26740038394927981712677313344,1.12977385520935061712677313344,10.862453460693361712677313344,40.100200653076171712677313344,44.29846191406251712677313344,16.148626327514651712677313344,0.59707075357437131712677313344,0.110862262547016141712677313344,0.171201378107070921712677313344,0.168743178248405461712677313344,0.094317570328712461712677313344,0.08469497412443161
1712677313429,0.054863266646862031712677313429,0.054765336215496061712677313429,0.070071384310722351712677313429,0.0475825332105159761712677313429,0.181969940662384031712677313429,1.2408139705657961712677313429,10.6405630111694341712677313429,39.3836441040039061712677313429,43.45472335815431712677313429,15.7782535552978521712677313429,0.6869541406631471712677313429,0.13951303064823151712677313429,0.127851977944374081712677313429,0.14595806598663331712677313429,0.082932457327842711712677313429,0.07284557819366455
1712677313505,0.067405723035335541712677313505,0.067651569843292241712677313505,0.080393359065055851712677313505,0.045911110937595371712677313505,0.26561775803565981712677313505,1.13803660869598391712677313505,10.8039569854736331712677313505,39.478717803955081712677313505,43.451591491699221712677313505,15.7373352050781251712677313505,0.60916018486022951712677313505,0.131156355142593381712677313505,0.143715858459472661712677313505,0.127610817551612851712677313505,0.082437515258789061712677313505,0.05232059210538864
1712677313588,0.076980270445346831712677313588,0.085155814886093141712677313588,0.08282059431076051712677313588,0.0265672113746404651712677313588,0.219100058078765871712677313588,1.22989940643310551712677313588,10.4589290618896481712677313588,38.9214248657226561712677313588,43.177482604980471712677313588,15.739854812622071712677313588,0.62838840484619141712677313588,0.176203802227973941712677313588,0.153117239475250241712677313588,0.129136413335800171712677313588,0.098098807036876681712677313588,0.0543304979801178
1712677313663,0.070776611566543581712677313663,0.092104762792587281712677313663,0.076924189925193791712677313663,0.039763778448104861712677313663,0.24875655770301821712677313663,1.13281536102294921712677313663,10.343296051025391712677313663,38.3476181030273441712677313663,42.414844512939451712677313663,15.4051971435546881712677313663,0.62153232097625731712677313663,0.14112660288810731712677313663,0.172389000654220581712677313663,0.133062362670898441712677313663,0.116159528493881231712677313663,0.06711025536060333
1712677313747,0.0567236915230751041712677313747,0.077411398291587831712677313747,0.057983305305242541712677313747,0.047007098793983461712677313747,0.224809765815734861712677313747,1.15366089344024661712677313747,10.3230361938476561712677313747,38.245246887207031712677313747,42.275444030761721712677313747,15.4134120941162111712677313747,0.61911267042160031712677313747,0.164274021983146671712677313747,0.158758580684661871712677313747,0.125730663537979131712677313747,0.12350610643625261712677313747,0.0671251192688942
1712677313825,0.0505032390356063841712677313825,0.073770537972450261712677313825,0.038337517529726031712677313825,0.038241583853960041712677313825,0.25136405229568481712677313825,1.13738620281219481712677313825,10.3532676696777341712677313825,38.0459213256835941712677313825,41.876029968261721712677313825,15.1517581939697271712677313825,0.67463409900665281712677313825,0.155317962169647221712677313825,0.139627292752265931712677313825,0.100668177008628851712677313825,0.114083535969257351712677313825,0.05592521280050278
1712677313909,0.06225513666868211712677313909,0.086567804217338561712677313909,0.0474519431591033941712677313909,0.0292194820940494541712677313909,0.27803498506546021712677313909,1.13423228263854981712677313909,10.4556121826171881712677313909,38.324645996093751712677313909,42.253086090087891712677313909,15.3305482864379881712677313909,0.62164831161499021712677313909,0.1213141381740571712677313909,0.15228638052940371712677313909,0.098917528986930851712677313909,0.098306983709335331712677313909,0.04436130449175835
1712677313986,0.076835237443447111712677313986,0.093136899173259741712677313986,0.067602589726448061712677313986,0.039904542267322541712677313986,0.224072128534317021712677313986,1.18304395675659181712677313986,10.4872837066650391712677313986,38.585372924804691712677313986,42.5612411499023441712677313986,15.3975057601928711712677313986,0.66721105575561521712677313986,0.174939155578613281712677313986,0.14668759703636171712677313986,0.124127320945262911712677313986,0.094972074031829831712677313986,0.057966120541095734
1712677314068,0.07084509730339051712677314068,0.088857643306255341712677314068,0.080426260828971861712677314068,0.051410611718893051712677314068,0.260607123374938961712677314068,1.13469302654266361712677314068,10.6682224273681641712677314068,39.273124694824221712677314068,43.314888000488281712677314068,15.7295608520507811712677314068,0.58793854713439941712677314068,0.1320645511150361712677314068,0.179141879081726071712677314068,0.14539375901222231712677314068,0.102330826222896581712677314068,0.07659626007080078
1712677314147,0.058050438761711121712677314147,0.064839631319046021712677314147,0.071426168084144591712677314147,0.0425031259655952451712677314147,0.208890110254287721712677314147,1.23906898498535161712677314147,10.804843902587891712677314147,39.9807968139648441712677314147,44.130905151367191712677314147,16.064004898071291712677314147,0.67358899116516111712677314147,0.1624818891286851712677314147,0.142192348837852481712677314147,0.149554982781410221712677314147,0.101249933242797851712677314147,0.08050310611724854
1712677314224,0.0581558346748352051712677314224,0.055482264608144761712677314224,0.068707495927810671712677314224,0.0219679214060306551712677314224,0.30094885826110841712677314224,1.16650509834289551712677314224,10.767299652099611712677314224,39.956195831298831712677314224,44.313640594482421712677314224,16.250312805175781712677314224,0.56975084543228151712677314224,0.132764384150505071712677314224,0.16095286607742311712677314224,0.142809301614761351712677314224,0.083914674818515781712677314224,0.06619510054588318
1712677314326,0.068301700055599211712677314326,0.069573260843753811712677314326,0.076318502426147461712677314326,0.030990118160843851712677314326,0.19674757122993471712677314326,1.2832384109497071712677314326,10.6641387939453121712677314326,39.594123840332031712677314326,43.80030441284181712677314326,15.8783645629882811712677314326,0.71524727344512941712677314326,0.173423707485198971712677314326,0.138353183865547181712677314326,0.127599179744720461712677314326,0.074899226427078251712677314326,0.05362863093614578
1712677314402,0.078833997249603271712677314402,0.07952808588743211712677314402,0.095363505184650421712677314402,0.045442391186952591712677314402,0.27611896395683291712677314402,1.13192677497863771712677314402,10.6848373413085941712677314402,39.4890441894531251712677314402,43.736953735351561712677314402,15.9294385910034181712677314402,0.58216387033462521712677314402,0.11182683706283571712677314402,0.17648096382617951712677314402,0.147281512618064881712677314402,0.087074756622314451712677314402,0.06073392927646637
1712677314485,0.07364134490489961712677314485,0.078618012368679051712677314485,0.090343266725540161712677314485,0.0396770313382148741712677314485,0.172073245048522951712677314485,1.22603631019592291712677314485,10.4526767730712891712677314485,38.887378692626951712677314485,42.973308563232421712677314485,15.5767726898193361712677314485,0.6597605943679811712677314485,0.153173446655273441712677314485,0.153803795576095581712677314485,0.158935412764549261712677314485,0.098433628678321841712677314485,0.07480444014072418
1712677314563,0.053036130964756011712677314563,0.069363504648208621712677314563,0.072761245071887971712677314563,0.038618519902229311712677314563,0.25124946236610411712677314563,1.11280047893524171712677314563,10.8462238311767581712677314563,39.443916320800781712677314563,43.139022827148441712677314563,15.4912548065185551712677314563,0.65725082159042361712677314563,0.141882464289665221712677314563,0.16269886493682861712677314563,0.146046295762062071712677314563,0.101805880665779111712677314563,0.07387426495552063
1712677314644,0.0587899945676326751712677314644,0.068784058094024661712677314644,0.0617950335144996641712677314644,0.0395196489989757541712677314644,0.207838207483291631712677314644,1.23191356658935551712677314644,10.8416204452514651712677314644,39.669982910156251712677314644,43.50744628906251712677314644,15.6340522766113281712677314644,0.72363817691802981712677314644,0.13374814391136171712677314644,0.147066712379455571712677314644,0.114461705088615421712677314644,0.098875664174556731712677314644,0.05695220082998276
1712677314725,0.073073990643024441712677314725,0.086604714393615721712677314725,0.073444940149784091712677314725,0.0561852827668191712677314725,0.25722301006317141712677314725,1.18126368522644041712677314725,10.9181671142578121712677314725,39.8871421813964841712677314725,43.860710144042971712677314725,15.8079624176025391712677314725,0.67309665679931641712677314725,0.153979390859603881712677314725,0.162769556045532231712677314725,0.102861337363719941712677314725,0.099986277520656591712677314725,0.05197659507393837
1712677314805,0.077132031321525571712677314805,0.10259235650300981712677314805,0.068650856614112851712677314805,0.050638422369956971712677314805,0.2394878864288331712677314805,1.21096920967102051712677314805,10.67199707031251712677314805,39.52367019653321712677314805,43.7228775024414061712677314805,15.8850955963134771712677314805,0.62841403484344481712677314805,0.161656081676483151712677314805,0.183486044406890871712677314805,0.114532828330993651712677314805,0.116409450769424441712677314805,0.059835031628608704
1712677314883,0.069082647562026981712677314883,0.091617092490196231712677314883,0.064630523324012761712677314883,0.03894527629017831712677314883,0.238779053092002871712677314883,1.16358554363250731712677314883,10.6198539733886721712677314883,39.252059936523441712677314883,43.373073577880861712677314883,15.7945833206176761712677314883,0.63225066661834721712677314883,0.154349952936172491712677314883,0.177369222044944761712677314883,0.121484689414501191712677314883,0.127130240201950071712677314883,0.07095281779766083
1712677314966,0.051289737224578861712677314966,0.074422895908355711712677314966,0.054351411759853361712677314966,0.032802984118461611712677314966,0.25598412752151491712677314966,1.14060473442077641712677314966,10.5594367980957031712677314966,38.918228149414061712677314966,42.9357948303222661712677314966,15.6249036788940431712677314966,0.62291622161865231712677314966,0.14051067829132081712677314966,0.16818404197692871712677314966,0.121897071599960331712677314966,0.11638871580362321712677314966,0.07003575563430786
1712677315044,0.056462004780769351712677315044,0.067664168775081631712677315044,0.0460942238569259641712677315044,0.058734938502311711712677315044,0.229597181081771851712677315044,1.15188539028167721712677315044,9.925208091735841712677315044,37.364677429199221712677315044,41.988422393798831712677315044,15.6864948272705081712677315044,0.54863482713699341712677315044,0.179385900497436521712677315044,0.14883929491043091712677315044,0.110833346843719481712677315044,0.096167311072349551712677315044,0.04971107840538025
1712677315127,0.067190572619438171712677315127,0.074976950883865361712677315127,0.08789353072643281712677315127,0.08300369977951051712677315127,0.154708534479141241712677315127,0.95108580589294431712677315127,9.112880706787111712677315127,28.253383636474611712677315127,24.0788936614990231712677315127,14.4099855422973631712677315127,4.37120532989501951712677315127,0.97902572154998781712677315127,0.205669894814491271712677315127,0.151608616113662721712677315127,0.104876145720481871712677315127,0.06346545368432999
1712677315205,0.065919727087020871712677315205,0.09850806742906571712677315205,0.07160126417875291712677315205,0.0600039884448051451712677315205,0.186431467533111571712677315205,0.8875175118446351712677315205,9.7778015136718751712677315205,33.869186401367191712677315205,36.8255844116210941712677315205,24.2543163299560551712677315205,14.6489315032958981712677315205,9.4587945938110351712677315205,4.0809874534606931712677315205,1.65417122840881351712677315205,0.8136034011840821712677315205,0.11537501215934753
1712677315286,0.093774095177650451712677315286,0.086809858679771421712677315286,0.085023030638694761712677315286,0.157340586185455321712677315286,0.26148894429206851712677315286,1.79485583305358891712677315286,6.1351895332336431712677315286,26.8410224914550781712677315286,42.1238632202148441712677315286,43.144660949707031712677315286,29.58996582031251712677315286,14.0256462097167971712677315286,4.7224831581115721712677315286,1.37506377696990971712677315286,0.73394548892974851712677315286,0.38702255487442017
1712677315365,0.106490716338157651712677315365,0.063510842621326451712677315365,0.115584284067153931712677315365,0.141853362321853641712677315365,0.202018320560455321712677315365,1.30081677436828611712677315365,4.3048124313354491712677315365,14.9656925201416021712677315365,26.5480937957763671712677315365,28.468620300292971712677315365,17.068738937377931712677315365,10.04571819305421712677315365,3.1944012641906741712677315365,1.21001863479614261712677315365,0.54943728446960451712677315365,0.34997454285621643
1712677315444,0.084816560149192811712677315444,0.057934395968914031712677315444,0.078978896141052251712677315444,0.161591246724128721712677315444,0.316859245300292971712677315444,1.2123484611511231712677315444,6.5480084419250491712677315444,25.048793792724611712677315444,36.355297088623051712677315444,25.6948699951171881712677315444,9.9049320220947271712677315444,5.5254750251770021712677315444,1.66957736015319821712677315444,0.67206496000289921712677315444,0.296767085790634161712677315444,0.21608981490135193
1712677315526,0.063264466822147371712677315526,0.045047521591186521712677315526,0.071075290441513061712677315526,0.14669072628021241712677315526,0.274595588445663451712677315526,0.9879091978073121712677315526,6.0859956741333011712677315526,21.509908676147461712677315526,29.311958312988281712677315526,18.2022876739501951712677315526,5.5614457130432131712677315526,2.9684803485870361712677315526,0.89970010519027711712677315526,0.408075571060180661712677315526,0.173386499285697941712677315526,0.1216694563627243
1712677315627,0.065602004528045651712677315627,0.075356110930442811712677315627,0.090406462550163271712677315627,0.250361979007720951712677315627,0.32882663607597351712677315627,0.908899724483491712677315627,6.8696866035461431712677315627,20.451545715332031712677315627,22.3837776184082031712677315627,10.4180049896240231712677315627,3.3560345172882081712677315627,1.72804439067840581712677315627,0.59504377841949461712677315627,0.288296282291412351712677315627,0.121832400560379031712677315627,0.06668908149003983
1712677315706,0.060922175645828251712677315706,0.073710717260837551712677315706,0.067694976925849911712677315706,0.145286068320274351712677315706,0.227847039699554441712677315706,1.43238592147827151712677315706,9.4440526962280271712677315706,29.84362220764161712677315706,32.152179718017581712677315706,12.5907020568847661712677315706,3.00547122955322271712677315706,1.2821586132049561712677315706,0.37278002500534061712677315706,0.206618160009384161712677315706,0.09517247229814531712677315706,0.11211809515953064
1712677315785,0.059335030615329741712677315785,0.124656021595001221712677315785,0.073157921433448791712677315785,0.202723711729049681712677315785,0.42127290368080141712677315785,1.24166369438171391712677315785,10.5283603668212891712677315785,35.278736114501951712677315785,40.014621734619141712677315785,16.6316337585449221712677315785,2.1090602874755861712677315785,0.83989298343658451712677315785,0.3557298779487611712677315785,0.160082429647445681712677315785,0.109939113259315491712677315785,0.09646546840667725
1712677315863,0.064057976007461551712677315863,0.096791177988052371712677315863,0.107187777757644651712677315863,0.16357688605785371712677315863,0.279523730278015141712677315863,1.28514015674591061712677315863,9.3813552856445311712677315863,32.237045288085941712677315863,34.96558761596681712677315863,12.8671894073486331712677315863,1.64120185375213621712677315863,0.52264863252639771712677315863,0.24703085422515871712677315863,0.154353916645050051712677315863,0.120898820459842681712677315863,0.119441919028759
1712677315947,0.085864618420600891712677315947,0.111131846904754641712677315947,0.155540227890014651712677315947,0.216131746768951421712677315947,0.25615093111991881712677315947,0.77530074119567871712677315947,13.1764240264892581712677315947,40.176933288574221712677315947,41.0533752441406251712677315947,14.17937946319581712677315947,1.47980439662933351712677315947,0.46901273727416991712677315947,0.151076942682266241712677315947,0.146446734666824341712677315947,0.13787238299846651712677315947,0.11631836742162704
1712677316026,0.095153301954269411712677316026,0.164428055286407471712677316026,0.220697760581970211712677316026,0.211369782686233521712677316026,0.312201499938964841712677316026,1.49029338359832761712677316026,9.9413280487060551712677316026,29.6615886688232421712677316026,30.607753753662111712677316026,10.0568885803222661712677316026,1.8409097194671631712677316026,0.68216967582702641712677316026,0.31234765052795411712677316026,0.190781444311141971712677316026,0.196254968643188481712677316026,0.1332433968782425
1712677316108,0.079941108822822571712677316108,0.166100084781646731712677316108,0.188935399055480961712677316108,0.194517642259597781712677316108,0.58948671817779541712677316108,1.41826343536376951712677316108,8.6480541229248051712677316108,22.038581848144531712677316108,21.75048255920411712677316108,8.272949218751712677316108,1.2858265638351441712677316108,0.50271546840667721712677316108,0.195217698812484741712677316108,0.190618887543678281712677316108,0.12759423255920411712677316108,0.08871921896934509
1712677316187,0.085218042135238651712677316187,0.113470718264579771712677316187,0.170671552419662481712677316187,0.256409585475921631712677316187,0.55351734161376951712677316187,1.11287569999694821712677316187,9.9926633834838871712677316187,30.9903755187988281712677316187,33.540359497070311712677316187,13.7874317169189451712677316187,1.4289622306823731712677316187,0.442587137222290041712677316187,0.237190812826156621712677316187,0.17681619524955751712677316187,0.098764926195144651712677316187,0.10318922996520996
1712677316269,0.083198875188827511712677316269,0.12427581101655961712677316269,0.114516049623489381712677316269,0.30055871605873111712677316269,0.43081670999526981712677316269,1.0439779758453371712677316269,10.3730001449584961712677316269,23.220743179321291712677316269,21.5012016296386721712677316269,11.7048797607421881712677316269,2.28485870361328121712677316269,0.45861834287643431712677316269,0.371308684349060061712677316269,0.12669517099857331712677316269,0.083539873361587521712677316269,0.07021669298410416
1712677316343,0.159277886152267461712677316343,0.127644747495651251712677316343,0.158317536115646361712677316343,0.25271317362785341712677316343,0.38344371318817141712677316343,1.47950184345245361712677316343,12.5959167480468751712677316343,38.011501312255861712677316343,39.206436157226561712677316343,16.0285949707031251712677316343,2.24239540100097661712677316343,0.32650175690650941712677316343,0.36696836352348331712677316343,0.125274106860160831712677316343,0.150909721851348881712677316343,0.09328781068325043
1712677316428,0.185409411787986761712677316428,0.332579910755157471712677316428,0.3342614173889161712677316428,0.52257919311523441712677316428,0.70515185594558721712677316428,2.50525307655334471712677316428,13.3058147430419921712677316428,36.241256713867191712677316428,37.422302246093751712677316428,15.8816146850585941712677316428,4.0569953918457031712677316428,0.60642945766448971712677316428,0.57478415966033941712677316428,0.36087447404861451712677316428,0.30726400017738341712677316428,0.2321474552154541
1712677316505,0.129959970712661741712677316505,0.237232387065887451712677316505,0.235621452331542971712677316505,0.329916685819625851712677316505,0.5739735364913941712677316505,1.8705441951751711712677316505,11.6320877075195311712677316505,35.329250335693361712677316505,37.101669311523441712677316505,14.4460391998291021712677316505,2.4313073158264161712677316505,0.439676582813262941712677316505,0.40154305100440981712677316505,0.249332159757614141712677316505,0.185908362269401551712677316505,0.15375518798828125
1712677316585,0.094941258430480961712677316585,0.156058713793754581712677316585,0.17493645846843721712677316585,0.230131179094314581712677316585,0.430018693208694461712677316585,2.331280231475831712677316585,8.7107868194580081712677316585,25.8716888427734381712677316585,29.664463043212891712677316585,12.5580158233642581712677316585,1.79932260513305661712677316585,0.36233380436897281712677316585,0.373358517885208131712677316585,0.154383957386016851712677316585,0.13409203290939331712677316585,0.153317391872406
1712677316675,0.157753437757492071712677316675,0.241262972354888921712677316675,0.237475097179412841712677316675,0.224299490451812741712677316675,0.33402290940284731712677316675,1.61483478546142581712677316675,9.654456138610841712677316675,25.5324478149414061712677316675,26.234279632568361712677316675,10.4247531890869141712677316675,1.69362187385559081712677316675,0.322095930576324461712677316675,0.2564063072204591712677316675,0.224655836820602421712677316675,0.195259153842926031712677316675,0.18015992641448975
1712677316749,0.118247926235198971712677316749,0.126532986760139471712677316749,0.15824064612388611712677316749,0.198742285370826721712677316749,0.25858756899833681712677316749,1.49380981922149661712677316749,6.7634162902832031712677316749,21.7589912414550781712677316749,25.322292327880861712677316749,11.0380926132202151712677316749,1.12425303459167481712677316749,0.392088949680328371712677316749,0.249959126114845281712677316749,0.13736082613468171712677316749,0.131968036293983461712677316749,0.11878686398267746
1712677316843,0.091359607875347141712677316843,0.083438172936439511712677316843,0.100526183843612671712677316843,0.138787299394607541712677316843,0.187548398971557621712677316843,0.85945314168930051712677316843,4.1904983520507811712677316843,11.8109035491943361712677316843,13.7014579772949221712677316843,7.0170426368713381712677316843,1.06235742568969731712677316843,0.283089160919189451712677316843,0.162889212369918821712677316843,0.086441814899444581712677316843,0.093867391347885131712677316843,0.07491951435804367
1712677316925,0.096545174717903141712677316925,0.065287917852401731712677316925,0.165792703628540041712677316925,0.32124429941177371712677316925,0.3781389296054841712677316925,1.73967826366424561712677316925,9.2914619445800781712677316925,24.6571884155273441712677316925,28.80933189392091712677316925,14.7840662002563481712677316925,2.15619301795959471712677316925,0.57347470521926881712677316925,0.30359396338462831712677316925,0.17729453742504121712677316925,0.087693855166435241712677316925,0.07819544523954391
1712677317004,0.100601293146610261712677317004,0.099260747432708741712677317004,0.31102976202964781712677317004,0.55049413442611691712677317004,1.15173244476318361712677317004,2.89767336845397951712677317004,15.228725433349611712677317004,50.1553916931152341712677317004,58.169204711914061712677317004,28.0083103179931641712677317004,3.8503417968751712677317004,0.392534375190734861712677317004,0.47401934862136841712677317004,0.114867709577083591712677317004,0.176712363958358761712677317004,0.09928242862224579
1712677317084,0.080126911401748661712677317084,0.06757631897926331712677317084,0.195074617862701421712677317084,0.38293147087097171712677317084,0.83785748481750491712677317084,1.87085533142089841712677317084,8.6424064636230471712677317084,31.6607341766357421712677317084,41.897556304931641712677317084,22.334587097167971712677317084,3.486797809600831712677317084,0.82250159978866581712677317084,0.55310797691345211712677317084,0.212203904986381531712677317084,0.16033062338829041712677317084,0.0783572643995285
1712677317166,0.094075724482536321712677317166,0.094768732786178591712677317166,0.216454029083251951712677317166,0.52585864067077641712677317166,0.8789508342742921712677317166,1.25624155998229981712677317166,10.4289674758911131712677317166,31.583360671997071712677317166,32.053421020507811712677317166,13.2475519180297851712677317166,4.70616149902343751712677317166,1.49712717533111571712677317166,0.7223669886589051712677317166,0.435101300477981571712677317166,0.22858370840549471712677317166,0.1407773494720459
1712677317242,0.100065037608146671712677317242,0.239789634943008421712677317242,0.210053086280822751712677317242,0.38033518195152281712677317242,0.50548613071441651712677317242,1.70123755931854251712677317242,9.7686920166015621712677317242,35.0884094238281251712677317242,37.915298461914061712677317242,14.9108371734619141712677317242,2.51116800308227541712677317242,0.79132688045501711712677317242,0.51430916786193851712677317242,0.39527651667594911712677317242,0.260642260313034061712677317242,0.14541713893413544
1712677317326,0.084482267498970031712677317326,0.162835329771041871712677317326,0.14050948619842531712677317326,0.307358652353286741712677317326,0.85884499549865721712677317326,2.40652537345886231712677317326,7.3049583435058591712677317326,30.770195007324221712677317326,39.8588027954101561712677317326,18.911308288574221712677317326,2.55518102645874021712677317326,0.53377032279968261712677317326,0.40933185815811161712677317326,0.2995159626007081712677317326,0.223193585872650151712677317326,0.15833604335784912
